ID,DATE,room,floor,indoor T,indoor RH,co2,outT,value,tsv,spmv
5450,2023-11-14 03:00:00+00:00,117.0,6.0,21.277666666666665,28.333333333333332,398.3333333333333,-0.5373333333333333,0.4171666666666664,0.42,-0.06
5451,2023-11-14 04:00:00+00:00,117.0,6.0,21.222333333333335,28.333333333333332,407.6666666666667,-0.5,0.9981666666666666,0.11,-0.06
5452,2023-11-14 05:00:00+00:00,117.0,6.0,21.37033333333333,29.333333333333332,505.6666666666667,-0.4626666666666666,1.6106666666666667,0.09,-0.04
5453,2023-11-14 06:00:00+00:00,117.0,6.0,21.462666666666667,29.0,486.0,-0.4443333333333333,1.940333333333333,-0.04,-0.03
5454,2023-11-14 07:00:00+00:00,117.0,6.0,21.555666666666667,29.0,522.3333333333334,-0.315,2.3083333333333327,-0.04,-0.02
5455,2023-11-14 08:00:00+00:00,117.0,6.0,21.648333333333337,29.0,525.3333333333334,-0.14833333333333334,2.3368333333333333,-0.01,-0.0
5456,2023-11-14 09:00:00+00:00,117.0,6.0,21.75933333333333,29.666666666666668,520.2336627732853,-0.018333333333333333,2.2851666666666666,-0.16,0.01
5457,2023-11-14 10:00:00+00:00,117.0,6.0,21.814999999999998,29.0,559.3333333333334,0.14833333333333334,2.246833333333333,0.0,0.02
5458,2023-11-14 11:00:00+00:00,117.0,6.0,21.944333333333333,29.666666666666668,484.46732554657086,0.12966666666666668,2.294291666666667,0.0,0.04
5459,2023-11-14 12:00:00+00:00,117.0,6.0,22.055666666666667,29.333333333333332,483.8006588799042,0.22233333333333336,2.174166666666667,-0.41,0.05
5460,2023-11-14 13:00:00+00:00,117.0,6.0,21.925666666666668,28.666666666666668,489.2336627732854,0.22233333333333336,2.0903333333333336,0.0,0.03
5461,2023-11-14 14:00:00+00:00,117.0,6.0,21.75933333333333,28.0,469.3333333333333,0.18533333333333335,1.959833333333333,-0.16,0.01
5462,2023-11-14 15:00:00+00:00,117.0,6.0,21.703666666666667,27.666666666666668,438.6666666666667,-0.05566666666666667,1.6081666666666663,-0.12,0.0
5463,2023-11-14 16:00:00+00:00,117.0,6.0,21.667,27.333333333333332,420.0,-0.315,1.2214999999999998,-0.08,-0.0
5464,2023-11-14 17:00:00+00:00,117.0,6.0,21.593,27.0,411.3333333333333,-0.5743333333333334,1.0074999999999998,-0.05,-0.01
5465,2023-11-14 18:00:00+00:00,117.0,6.0,21.555666666666667,26.333333333333332,408.3333333333333,-0.7036666666666666,0.5923333333333334,-0.08,-0.02
5466,2023-11-14 19:00:00+00:00,117.0,6.0,21.5,26.0,405.3333333333333,-0.8886666666666666,0.5891666666666666,-0.05,-0.03
5467,2023-11-14 20:00:00+00:00,117.0,6.0,21.444,26.333333333333332,403.3333333333333,-0.24100000000000002,0.41933333333333317,0.0,-0.04
5468,2023-11-14 21:00:00+00:00,117.0,6.0,21.481333333333335,27.0,400.6666666666667,0.31466666666666665,0.4023333333333332,0.0,-0.03
5469,2023-11-14 22:00:00+00:00,117.0,6.0,21.5,28.0,398.3333333333333,0.5,0.4094999999999998,-0.12,-0.03
5470,2023-11-14 23:00:00+00:00,117.0,6.0,21.426,28.0,395.0,0.5,0.40533333333333327,-0.12,-0.04
5471,2023-11-15 00:00:00+00:00,117.0,6.0,21.5,28.0,393.0,0.5,0.4794999999999998,-0.12,-0.03
5472,2023-11-15 01:00:00+00:00,117.0,6.0,21.5,29.0,390.3333333333333,0.5556666666666666,0.4048333333333332,-0.64,-0.03
5473,2023-11-15 02:00:00+00:00,117.0,6.0,21.40733333333333,27.666666666666668,394.3333333333333,-1.074,0.4091666666666665,0.0,-0.04
5474,2023-11-15 03:00:00+00:00,117.0,6.0,21.314666666666664,27.0,400.6666666666667,-1.1296666666666668,0.4088333333333331,0.14,-0.05
5475,2023-11-15 04:00:00+00:00,117.0,6.0,21.277666666666665,26.666666666666668,409.0,-1.0926666666666667,1.2718333333333334,0.41,-0.06
5476,2023-11-15 05:00:00+00:00,117.0,6.0,21.462999999999997,28.0,514.0,-0.9813333333333333,1.8568333333333331,-0.05,-0.03
5477,2023-11-15 06:00:00+00:00,117.0,6.0,21.481333333333335,27.0,476.0,-0.944,2.0071666666666665,-0.05,-0.03
5478,2023-11-15 07:00:00+00:00,117.0,6.0,21.59266666666667,27.333333333333332,506.6666666666667,-0.8703333333333333,2.2378333333333336,-0.06,-0.01
5479,2023-11-15 08:00:00+00:00,117.0,6.0,21.62966666666667,27.0,480.3333333333333,-0.6670000000000001,2.2145,-0.08,-0.01
5480,2023-11-15 09:00:00+00:00,117.0,6.0,21.74066666666667,27.0,515.3333333333334,-0.4443333333333333,2.1128333333333336,-0.24,0.01
5481,2023-11-15 10:00:00+00:00,117.0,6.0,21.74066666666667,27.0,507.0,-0.22233333333333336,2.406833333333333,-0.19,0.01
5482,2023-11-15 11:00:00+00:00,117.0,6.0,21.796333333333333,27.666666666666668,512.6666666666666,-0.09266666666666667,2.2430000000000003,-0.01,0.01
5483,2023-11-15 12:00:00+00:00,117.0,6.0,21.90733333333333,28.0,476.8006588799042,-0.05566666666666667,2.4391666666666665,0.0,0.03
5484,2023-11-15 13:00:00+00:00,117.0,6.0,21.833,27.0,520.6666666666666,-0.20366666666666666,2.2635,0.0,0.02
5485,2023-11-15 14:00:00+00:00,117.0,6.0,21.814999999999998,27.0,482.6666666666667,-0.926,2.0538333333333334,-0.01,0.02
5486,2023-11-15 15:00:00+00:00,117.0,6.0,21.759,26.0,441.0,-1.5,1.684,-0.3,0.01
5487,2023-11-15 16:00:00+00:00,117.0,6.0,21.666666666666668,25.666666666666668,423.0,-1.7036666666666667,1.14,-0.11,-0.0
5488,2023-11-15 17:00:00+00:00,117.0,6.0,21.537333333333333,25.0,415.3333333333333,-1.463,0.7928333333333333,-0.06,-0.02
5489,2023-11-15 18:00:00+00:00,117.0,6.0,21.462666666666667,25.0,412.0,-1.3516666666666666,0.5216666666666666,-0.05,-0.03
5490,2023-11-15 19:00:00+00:00,117.0,6.0,21.425666666666668,25.0,410.3333333333333,-1.611,0.4733333333333331,-0.05,-0.04
5491,2023-11-15 20:00:00+00:00,117.0,6.0,21.425666666666668,25.0,408.3333333333333,-1.0553333333333332,0.4129999999999998,-0.05,-0.04
5492,2023-11-15 21:00:00+00:00,117.0,6.0,21.481333333333335,26.0,405.0,-0.7223333333333333,0.4101666666666665,-0.06,-0.03
5493,2023-11-15 22:00:00+00:00,117.0,6.0,21.5,26.0,403.0,-0.8703333333333333,0.4048333333333332,-0.05,-0.03
5494,2023-11-15 23:00:00+00:00,117.0,6.0,21.5,26.666666666666668,400.0,-0.8889999999999999,0.4096666666666666,-0.05,-0.03
5495,2023-11-16 00:00:00+00:00,117.0,6.0,21.5,27.0,397.3333333333333,-1.2406666666666666,0.4776666666666664,-0.05,-0.03
5496,2023-11-16 01:00:00+00:00,117.0,6.0,21.5,27.0,395.0,-1.2963333333333333,0.3991666666666665,-0.05,-0.03
5497,2023-11-16 02:00:00+00:00,117.0,6.0,21.40733333333333,26.0,399.3333333333333,-3.4073333333333333,0.4084999999999999,0.05,-0.04
5498,2023-11-16 03:00:00+00:00,117.0,6.0,21.277666666666665,24.333333333333332,404.3333333333333,-4.185,0.4078333333333332,0.52,-0.06
5499,2023-11-16 04:00:00+00:00,117.0,6.0,21.296,23.333333333333332,409.0,-4.777666666666667,1.044,0.44,-0.06
5500,2023-11-16 05:00:00+00:00,117.0,6.0,21.462999999999997,24.0,516.0,-4.703666666666667,1.7558333333333334,0.06,-0.03
5501,2023-11-16 06:00:00+00:00,117.0,6.0,21.5,23.333333333333332,518.0,-5.129333333333333,1.943833333333333,0.04,-0.03
5502,2023-11-16 07:00:00+00:00,117.0,6.0,21.611333333333334,22.333333333333332,528.6666666666666,-5.129666666666666,2.3276666666666666,0.04,-0.01
5503,2023-11-16 08:00:00+00:00,117.0,6.0,21.648333333333337,21.666666666666668,496.0,-4.648,2.171333333333333,0.05,-0.01
5504,2023-11-16 09:00:00+00:00,117.0,6.0,21.814666666666668,22.0,547.0,-4.018666666666667,2.0926666666666667,0.09,0.01
5505,2023-11-16 10:00:00+00:00,117.0,6.0,21.851666666666663,21.0,508.0,-3.5556666666666668,2.2645000000000004,0.09,0.02
5506,2023-11-16 11:00:00+00:00,117.0,6.0,21.90733333333333,21.333333333333332,523.0,-3.1483333333333334,2.214041666666667,-0.01,0.03
5507,2023-11-16 12:00:00+00:00,117.0,6.0,22.018666666666665,22.666666666666668,522.5669961066187,-2.8703333333333334,2.3955,0.29,0.04
5508,2023-11-16 13:00:00+00:00,117.0,6.0,21.926,22.0,537.6666666666666,-3.074,2.172,-0.01,0.03
5509,2023-11-16 14:00:00+00:00,117.0,6.0,21.74066666666667,21.666666666666668,478.3333333333333,-3.389,1.9530000000000003,-0.14,0.0
5510,2023-11-16 15:00:00+00:00,117.0,6.0,21.667,21.0,439.6666666666667,-3.7406666666666673,1.6228333333333331,0.0,-0.01
5511,2023-11-16 16:00:00+00:00,117.0,6.0,21.59266666666667,21.0,424.0,-3.962666666666667,1.4603333333333335,0.04,-0.02
5512,2023-11-16 17:00:00+00:00,117.0,6.0,21.555666666666667,20.0,416.6666666666667,-4.333,0.8595,0.02,-0.02
5513,2023-11-16 18:00:00+00:00,117.0,6.0,21.425666666666668,20.0,412.0,-4.666666666666667,0.5249999999999999,0.02,-0.04
5514,2023-11-16 19:00:00+00:00,117.0,6.0,21.37,20.0,410.0,-4.907333333333334,0.4548333333333332,0.16,-0.05
5515,2023-11-16 20:00:00+00:00,117.0,6.0,21.333333333333332,20.666666666666668,408.6666666666667,-3.981666666666667,0.4064999999999998,0.16,-0.05
5516,2023-11-16 21:00:00+00:00,117.0,6.0,21.4165,21.75,405.0,-3.5975,0.4006666666666666,0.04,-0.04
5517,2023-11-16 22:00:00+00:00,117.0,6.0,21.389,22.0,402.3333333333333,-3.518333333333333,0.4061666666666664,0.21,-0.05
5518,2023-11-16 23:00:00+00:00,117.0,6.0,21.389,22.666666666666668,399.3333333333333,-3.3516666666666666,0.4054999999999998,0.18,-0.05
5519,2023-11-17 00:00:00+00:00,117.0,6.0,21.425666666666668,23.0,396.3333333333333,-3.4446666666666665,0.4793333333333331,0.0,-0.04
5520,2023-11-17 01:00:00+00:00,117.0,6.0,21.389,23.0,394.3333333333333,-3.667,0.4118333333333331,0.21,-0.05
5521,2023-11-17 02:00:00+00:00,117.0,6.0,21.37033333333333,22.0,401.3333333333333,-5.4816666666666665,0.4051666666666664,0.2,-0.05
5522,2023-11-17 03:00:00+00:00,117.0,6.0,21.222333333333335,21.0,406.6666666666667,-5.740666666666667,0.4176666666666666,0.3,-0.07
5523,2023-11-17 04:00:00+00:00,117.0,6.0,21.222,20.333333333333332,415.3333333333333,-5.981333333333333,0.9231666666666668,0.34,-0.07
5524,2023-11-17 05:00:00+00:00,117.0,6.0,21.37033333333333,21.0,451.0,-6.074000000000001,1.4439999999999997,0.25,-0.05
5525,2023-11-17 06:00:00+00:00,117.0,6.0,21.462666666666667,20.333333333333332,437.3333333333333,-6.13,1.5353333333333332,0.04,-0.04
5526,2023-11-17 07:00:00+00:00,117.0,6.0,21.444333333333333,19.666666666666668,430.0,-6.166999999999999,1.8508333333333333,0.06,-0.04
5527,2023-11-17 08:00:00+00:00,117.0,6.0,21.518666666666665,19.333333333333332,442.6666666666667,-5.963,1.9501666666666664,0.01,-0.03
5528,2023-11-17 09:00:00+00:00,117.0,6.0,21.63,19.0,464.3333333333333,-5.4816666666666665,1.938,0.01,-0.01
5529,2023-11-17 10:00:00+00:00,117.0,6.0,21.685333333333336,19.0,457.3333333333333,-5.111,2.1085,-0.39,-0.01
5530,2023-11-17 11:00:00+00:00,117.0,6.0,21.777666666666665,19.666666666666668,501.0,-4.444,2.2195000000000005,-0.11,0.01
5531,2023-11-17 12:00:00+00:00,117.0,6.0,21.814666666666664,18.333333333333332,450.0,-4.444333333333334,1.808333333333333,0.11,0.01
5532,2023-11-17 13:00:00+00:00,117.0,6.0,21.833333333333332,19.0,471.6666666666667,-4.629666666666666,1.9001666666666663,0.11,0.01
5533,2023-11-17 14:00:00+00:00,117.0,6.0,21.778000000000002,19.0,464.6666666666667,-4.889,1.6713333333333331,-0.21,0.01
5534,2023-11-17 15:00:00+00:00,117.0,6.0,21.777666666666665,19.0,443.3333333333333,-5.463,1.4340000000000002,-0.16,0.01
5535,2023-11-17 16:00:00+00:00,117.0,6.0,21.666666666666668,18.666666666666668,428.0,-5.870333333333334,0.7971666666666666,-0.04,-0.01
5536,2023-11-17 17:00:00+00:00,117.0,6.0,21.518666666666665,19.0,423.0,-6.1853333333333325,0.5741666666666665,0.06,-0.03
5537,2023-11-17 18:00:00+00:00,117.0,6.0,21.389,18.0,421.3333333333333,-6.315,0.6588333333333333,0.41,-0.05
5538,2023-11-17 19:00:00+00:00,117.0,6.0,21.40733333333333,18.0,423.3333333333333,-6.370333333333334,0.6151666666666666,0.0,-0.05
5539,2023-11-17 20:00:00+00:00,117.0,6.0,21.40733333333333,18.666666666666668,420.0,-5.444333333333333,0.4146666666666666,0.02,-0.05
5540,2023-11-17 21:00:00+00:00,117.0,6.0,21.444333333333333,19.0,417.0,-4.574000000000001,0.40599999999999986,0.06,-0.04
5541,2023-11-17 22:00:00+00:00,117.0,6.0,21.444333333333333,20.0,413.0,-3.926,0.4026666666666665,0.0,-0.04
5542,2023-11-17 23:00:00+00:00,117.0,6.0,21.389,20.0,410.3333333333333,-2.6666666666666665,0.3958333333333332,0.08,-0.05
5543,2023-11-18 00:00:00+00:00,117.0,6.0,21.425666666666668,20.666666666666668,407.3333333333333,-2.5553333333333335,0.46849999999999986,-0.05,-0.04
5544,2023-11-18 01:00:00+00:00,117.0,6.0,21.444,21.0,404.3333333333333,-1.852,0.3921666666666665,-0.05,-0.04
5545,2023-11-18 02:00:00+00:00,117.0,6.0,21.388666666666666,20.333333333333332,411.6666666666667,-2.685333333333334,0.38933333333333325,0.08,-0.05
5546,2023-11-18 03:00:00+00:00,117.0,6.0,21.314999999999998,20.0,416.0,-1.833,0.40599999999999986,0.1,-0.06
5547,2023-11-18 04:00:00+00:00,117.0,6.0,21.278,20.0,412.3333333333333,-1.4813333333333334,0.3901666666666665,0.38,-0.06
5548,2023-11-18 05:00:00+00:00,117.0,6.0,21.203666666666667,20.0,410.6666666666667,-1.444,0.4046666666666667,0.06,-0.07
5549,2023-11-18 06:00:00+00:00,117.0,6.0,21.222,20.0,410.75,-1.4165,0.3953333333333332,0.06,-0.07
5550,2023-11-18 07:00:00+00:00,117.0,6.0,21.222,20.0,411.6666666666667,-1.3333333333333333,0.4051666666666665,0.06,-0.07
5551,2023-11-18 08:00:00+00:00,117.0,6.0,21.185333333333336,20.0,412.3333333333333,-1.2036666666666667,0.3958333333333331,0.05,-0.08
5552,2023-11-18 09:00:00+00:00,117.0,6.0,21.167,20.0,412.3333333333333,-0.8703333333333333,0.4053333333333331,0.05,-0.08
5553,2023-11-18 10:00:00+00:00,117.0,6.0,21.185333333333336,20.0,412.3333333333333,-0.7406666666666667,0.3934999999999998,0.05,-0.08
5554,2023-11-18 11:00:00+00:00,117.0,6.0,21.12966666666667,20.0,411.3333333333333,-0.7036666666666666,0.5031666666666665,0.04,-0.08
5555,2023-11-18 12:00:00+00:00,117.0,6.0,21.148,20.0,411.0,-0.6666666666666666,0.5511666666666667,0.02,-0.08
5556,2023-11-18 13:00:00+00:00,117.0,6.0,21.148,20.0,411.3333333333333,-0.6113333333333334,0.6706666666666665,0.02,-0.08
5557,2023-11-18 14:00:00+00:00,117.0,6.0,21.203666666666667,20.0,412.0,-0.4443333333333334,0.7008333333333332,0.08,-0.07
5558,2023-11-18 15:00:00+00:00,117.0,6.0,21.148,20.0,412.3333333333333,-0.25933333333333336,0.5178333333333331,0.06,-0.08
5559,2023-11-18 16:00:00+00:00,117.0,6.0,21.148333333333337,20.0,412.3333333333333,-0.29633333333333334,0.4129999999999998,0.06,-0.08
5560,2023-11-18 17:00:00+00:00,117.0,6.0,21.167,20.0,412.0,-0.4256666666666667,0.39533333333333315,0.06,-0.08
5561,2023-11-18 18:00:00+00:00,117.0,6.0,21.13,20.0,412.0,-0.6483333333333333,0.3983333333333332,0.04,-0.08
5562,2023-11-18 19:00:00+00:00,117.0,6.0,21.09266666666667,20.666666666666668,411.6666666666667,-0.926,0.4033333333333331,0.08,-0.09
5563,2023-11-18 20:00:00+00:00,117.0,6.0,21.185333333333336,21.0,411.0,-0.3333333333333333,0.3964999999999998,0.11,-0.07
5564,2023-11-18 21:00:00+00:00,117.0,6.0,21.2225,21.0,406.25,0.236,0.4039999999999999,0.14,-0.07
5565,2023-11-18 22:00:00+00:00,117.0,6.0,21.278,21.0,402.3333333333333,0.6666666666666666,0.3958333333333331,-0.04,-0.06
5566,2023-11-18 23:00:00+00:00,117.0,6.0,21.278,22.0,399.6666666666667,0.9443333333333334,0.3988333333333331,-0.08,-0.06
5567,2023-11-19 00:00:00+00:00,117.0,6.0,21.278,22.0,397.0,1.333,0.4693333333333331,-0.08,-0.06
5568,2023-11-19 01:00:00+00:00,117.0,6.0,21.278,22.0,394.6666666666667,1.592666666666667,0.3971666666666664,-0.06,-0.06
5569,2023-11-19 02:00:00+00:00,117.0,6.0,21.259333333333334,22.0,398.6666666666667,0.5743333333333334,0.4084999999999998,0.05,-0.06
5570,2023-11-19 03:00:00+00:00,117.0,6.0,21.12966666666667,21.0,403.6666666666667,0.7776666666666667,0.39199999999999974,-0.3,-0.08
5571,2023-11-19 04:00:00+00:00,117.0,6.0,21.13,21.0,405.3333333333333,0.8886666666666666,0.4088333333333331,-0.32,-0.08
5572,2023-11-19 05:00:00+00:00,117.0,6.0,21.056,21.0,405.6666666666667,0.9813333333333333,0.3891666666666665,-0.36,-0.09
5573,2023-11-19 06:00:00+00:00,117.0,6.0,21.056,21.0,405.6666666666667,1.1300000000000001,0.4071666666666665,-0.36,-0.09
5574,2023-11-19 07:00:00+00:00,117.0,6.0,21.056,21.666666666666668,405.6666666666667,0.7776666666666667,0.3946666666666665,-0.34,-0.09
5575,2023-11-19 08:00:00+00:00,117.0,6.0,21.074333333333332,22.0,406.3333333333333,0.9073333333333333,0.3639999999999997,-0.36,-0.09
5576,2023-11-19 09:00:00+00:00,117.0,6.0,21.12966666666667,22.333333333333332,407.6666666666667,0.7963333333333334,0.4379999999999998,-0.29,-0.08
5577,2023-11-19 10:00:00+00:00,117.0,6.0,21.148333333333337,23.0,408.6666666666667,0.722,0.4046666666666665,-0.3,-0.08
5578,2023-11-19 11:00:00+00:00,117.0,6.0,21.148333333333337,23.0,409.0,0.537,0.4036666666666666,-0.19,-0.08
5579,2023-11-19 12:00:00+00:00,117.0,6.0,21.12966666666667,23.666666666666668,409.6666666666667,0.20366666666666666,0.41833333333333317,0.11,-0.08
5580,2023-11-19 13:00:00+00:00,117.0,6.0,21.12966666666667,24.0,410.3333333333333,0.111,0.4123333333333332,0.11,-0.08
5581,2023-11-19 14:00:00+00:00,117.0,6.0,21.148333333333337,24.0,411.0,0.05566666666666667,0.4039999999999999,0.1,-0.08
5582,2023-11-19 15:00:00+00:00,117.0,6.0,21.167,24.0,409.6666666666667,0.5556666666666666,0.3963333333333332,-0.15,-0.08
5583,2023-11-19 16:00:00+00:00,117.0,6.0,21.185333333333336,24.666666666666668,410.0,0.7040000000000001,0.4011666666666665,-0.26,-0.07
5584,2023-11-19 17:00:00+00:00,117.0,6.0,21.074333333333332,25.0,410.0,0.6113333333333334,0.4008333333333331,-0.19,-0.09
5585,2023-11-19 18:00:00+00:00,117.0,6.0,21.074333333333332,25.0,409.6666666666667,0.4443333333333333,0.3986666666666665,0.08,-0.09
5586,2023-11-19 19:00:00+00:00,117.0,6.0,21.093,25.0,409.3333333333333,0.3706666666666667,0.3991666666666665,0.11,-0.09
5587,2023-11-19 20:00:00+00:00,117.0,6.0,21.185333333333336,25.0,407.3333333333333,1.037,0.3941666666666665,-0.29,-0.07
5588,2023-11-19 21:00:00+00:00,117.0,6.0,21.222333333333335,25.0,404.3333333333333,1.907333333333333,0.3999999999999999,-0.38,-0.07
5589,2023-11-19 22:00:00+00:00,117.0,6.0,21.278,25.0,401.6666666666667,2.333,0.4118333333333331,-0.15,-0.06
5590,2023-11-19 23:00:00+00:00,117.0,6.0,21.296,25.0,399.0,2.6666666666666665,0.41399999999999987,-0.22,-0.06
5591,2023-11-20 00:00:00+00:00,117.0,6.0,21.314666666666664,25.0,397.6666666666667,2.5923333333333334,0.4864999999999999,-0.4,-0.05
5592,2023-11-20 01:00:00+00:00,117.0,6.0,21.351666666666663,25.0,395.6666666666667,2.537333333333333,0.4114999999999998,-0.64,-0.05
5593,2023-11-20 02:00:00+00:00,117.0,6.0,21.333333333333332,25.0,400.6666666666667,2.111333333333333,0.4071666666666664,-0.51,-0.05
5594,2023-11-20 03:00:00+00:00,117.0,6.0,21.148333333333337,25.0,406.6666666666667,2.167,0.4204999999999999,-0.41,-0.08
5595,2023-11-20 04:00:00+00:00,117.0,6.0,21.203666666666667,25.333333333333332,413.3333333333333,2.0926666666666667,1.1763333333333332,-0.39,-0.07
5596,2023-11-20 05:00:00+00:00,117.0,6.0,21.444333333333333,26.333333333333332,471.6666666666667,2.0743333333333336,1.6916666666666664,-0.95,-0.04
5597,2023-11-20 06:00:00+00:00,117.0,6.0,21.59266666666667,27.0,512.6666666666666,2.0740000000000003,1.9189999999999998,-0.95,-0.01
5598,2023-11-20 07:00:00+00:00,117.0,6.0,21.721999999999998,26.333333333333332,515.0,1.7406666666666666,2.0714999999999995,-0.95,0.0
5599,2023-11-20 08:00:00+00:00,117.0,6.0,21.75933333333333,26.0,469.6666666666667,1.796,1.9856666666666662,-0.96,0.01
5600,2023-11-20 09:00:00+00:00,117.0,6.0,21.833,26.333333333333332,521.6666666666666,1.8886666666666667,2.078666666666667,-0.94,0.02
5601,2023-11-20 10:00:00+00:00,117.0,6.0,21.814666666666664,26.0,492.6666666666667,2.0,2.0137083333333337,-0.95,0.02
5602,2023-11-20 11:00:00+00:00,117.0,6.0,22.055333333333333,26.666666666666668,450.1339922132375,1.8333333333333333,2.045277777777778,-1.16,0.05
5603,2023-11-20 12:00:00+00:00,117.0,6.0,22.111333333333334,25.666666666666668,523.6666666666666,1.6483333333333334,2.2073333333333336,-1.11,0.06
5604,2023-11-20 13:00:00+00:00,117.0,6.0,21.90733333333333,25.0,486.6666666666667,1.4813333333333334,2.234541666666667,-0.89,0.03
5605,2023-11-20 14:00:00+00:00,117.0,6.0,21.9165,24.5,473.5,1.3054999999999999,2.220937500000001,-0.89,0.03
5606,2023-11-20 15:00:00+00:00,117.0,6.0,21.851666666666663,24.0,443.3333333333333,1.0556666666666665,1.3638333333333337,-0.89,0.02
5607,2023-11-20 16:00:00+00:00,117.0,6.0,21.814999999999998,24.0,430.6666666666667,0.8703333333333333,1.1248333333333334,-0.89,0.01
5608,2023-11-20 17:00:00+00:00,117.0,6.0,21.667,23.0,423.0,0.537,0.6131666666666666,-0.65,-0.01
5609,2023-11-20 18:00:00+00:00,117.0,6.0,21.574333333333332,23.0,423.3333333333333,0.35200000000000004,0.5348333333333333,0.0,-0.02
5610,2023-11-20 19:00:00+00:00,117.0,6.0,21.556,23.0,421.6666666666667,0.074,0.581,0.0,-0.02
5611,2023-11-20 20:00:00+00:00,117.0,6.0,21.574333333333332,24.0,421.0,0.5553333333333333,0.4046666666666665,-0.64,-0.02
5612,2023-11-20 21:00:00+00:00,117.0,6.0,21.611,24.0,418.3333333333333,0.537,0.4114999999999998,-0.64,-0.01
5613,2023-11-20 22:00:00+00:00,117.0,6.0,21.611,24.0,415.3333333333333,0.25933333333333336,0.4078333333333331,0.0,-0.01
5614,2023-11-20 23:00:00+00:00,117.0,6.0,21.5,24.666666666666668,412.6666666666667,-0.055333333333333325,0.42349999999999993,0.0,-0.03
5615,2023-11-21 00:00:00+00:00,117.0,6.0,21.518666666666665,25.0,410.3333333333333,-0.7963333333333334,0.4834999999999999,-0.08,-0.03
5616,2023-11-21 01:00:00+00:00,117.0,6.0,21.5,25.0,408.6666666666667,-1.537,0.4189999999999999,-0.05,-0.03
5617,2023-11-21 02:00:00+00:00,117.0,6.0,21.481333333333335,23.666666666666668,411.0,-4.259333333333333,0.41566666666666646,0.06,-0.03
5618,2023-11-21 03:00:00+00:00,117.0,6.0,21.444,22.666666666666668,415.0,-3.9443333333333332,0.4068333333333331,0.04,-0.04
5619,2023-11-21 04:00:00+00:00,117.0,6.0,21.444,22.333333333333332,419.3333333333333,-3.315,1.2558333333333334,-0.04,-0.04
5620,2023-11-21 05:00:00+00:00,117.0,6.0,21.667,23.666666666666668,491.0,-2.9073333333333333,1.6991666666666667,-0.11,-0.01
5621,2023-11-21 06:00:00+00:00,117.0,6.0,21.75933333333333,24.0,510.0,-3.2593333333333336,1.843333333333333,-0.24,0.01
5622,2023-11-21 07:00:00+00:00,117.0,6.0,21.833,23.0,524.3333333333334,-3.3333333333333335,2.137833333333333,0.0,0.02
5623,2023-11-21 08:00:00+00:00,117.0,6.0,21.833333333333332,22.0,477.6666666666667,-3.481666666666667,2.253,0.08,0.02
5624,2023-11-21 09:00:00+00:00,117.0,6.0,22.018666666666665,22.666666666666668,513.2336627732853,-3.3516666666666666,2.091,0.44,0.04
5625,2023-11-21 10:00:00+00:00,117.0,6.0,22.12966666666667,22.666666666666668,517.9003294399521,-2.981666666666667,2.3473333333333333,0.28,0.06
5626,2023-11-21 11:00:00+00:00,117.0,6.0,22.09266666666667,22.333333333333332,537.3333333333334,-2.685333333333333,2.2072916666666673,-0.01,0.05
5627,2023-11-21 12:00:00+00:00,117.0,6.0,22.203666666666667,22.666666666666668,527.2336627732853,-3.2223333333333333,2.2173333333333334,0.3,0.07
5628,2023-11-21 13:00:00+00:00,117.0,6.0,22.222333333333335,22.333333333333332,525.5669961066187,-3.5556666666666668,1.997166666666666,0.3,0.07
5629,2023-11-21 14:00:00+00:00,117.0,6.0,22.09266666666667,21.333333333333332,493.0,-3.926,1.844833333333333,-0.02,0.05
5630,2023-11-21 15:00:00+00:00,117.0,6.0,21.962999999999997,21.0,454.3333333333333,-4.222333333333333,1.763166666666666,0.14,0.03
5631,2023-11-21 16:00:00+00:00,117.0,6.0,21.87033333333333,20.0,437.3333333333333,-4.241,1.1233333333333333,0.09,0.02
5632,2023-11-21 17:00:00+00:00,117.0,6.0,21.851666666666663,20.666666666666668,431.3333333333333,-4.314666666666667,1.2523333333333333,0.11,0.02
5633,2023-11-21 18:00:00+00:00,117.0,6.0,21.796333333333333,20.0,428.6666666666667,-4.537,0.8333333333333334,0.04,0.01
5634,2023-11-21 19:00:00+00:00,117.0,6.0,21.648333333333337,20.0,426.3333333333333,-4.685333333333333,0.5189999999999999,0.01,-0.01
5635,2023-11-21 20:00:00+00:00,117.0,6.0,21.667,20.333333333333332,424.0,-3.6296666666666666,0.4001666666666665,-0.04,-0.01
5636,2023-11-21 21:00:00+00:00,117.0,6.0,21.667,21.0,420.6666666666667,-3.6300000000000003,0.4129999999999998,0.0,-0.01
5637,2023-11-21 22:00:00+00:00,117.0,6.0,21.556,21.0,417.6666666666667,-3.9629999999999996,0.4173333333333333,0.04,-0.02
5638,2023-11-21 23:00:00+00:00,117.0,6.0,21.574333333333332,21.666666666666668,414.3333333333333,-4.222333333333333,0.4173333333333333,0.06,-0.02
5639,2023-11-22 00:00:00+00:00,117.0,6.0,21.574333333333332,22.0,412.6666666666667,-4.3886666666666665,0.4961666666666665,0.06,-0.02
5640,2023-11-22 01:00:00+00:00,117.0,6.0,21.574333333333332,22.0,410.3333333333333,-4.5,0.41433333333333316,0.06,-0.02
